0,15000
0,0
1,20
2,20
3,18
4,18
5,18
6,18
7,18
8,17
9,18
10,18
11,16
12,18
13,17
14,15
15,15
16,16
17,16
18,14
19,14
20,15
21,15
22,15
23,13
24,14
25,14
26,14
27,14
28,14
29,12
30,12
31,13
32,13
33,13
34,13
35,13
36,12
37,11
38,11
39,10
40,12
41,12
42,12
43,12
44,11
45,11
46,11
47,11
48,11
49,11
50,4
