0,15000
0,0
1,20
2,18
3,18
4,17
5,17
6,16
7,16
8,15
9,15
10,15
11,15
12,14
13,14
14,14
15,14
16,14
17,11
18,11
19,11
20,13
21,13
22,10
23,10
24,10
25,10
26,12
27,12
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,12
36,11
37,8
38,8
39,11
40,8
41,9
42,9
43,9
44,8
45,8
46,8
47,8
48,8
49,9
50,6
