0,15000
0,0
1,18
2,17
3,17
4,17
5,16
6,16
7,16
8,15
9,15
10,15
11,15
12,14
13,14
14,14
15,13
16,13
17,13
18,12
19,12
20,13
21,12
22,12
23,11
24,11
25,12
26,11
27,11
28,10
29,11
30,11
31,10
32,10
33,9
34,9
35,10
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,9
44,8
45,8
46,8
47,8
48,8
49,8
50,6
