0,0
1,30
2,11
3,13
4,10
5,12
6,13
7,13
8,15
9,14
10,14
11,16
12,16
13,15
14,16
15,17
16,17
17,17
18,17
19,18
20,18
21,18
22,19
23,19
24,19
25,19
26,19
27,20
28,20
29,20
30,21
31,21
32,21
33,21
34,5
