0,0
1,28
2,0
3,0
4,0
5,0
6,0
7,2
8,1
9,2
10,2
11,3
12,4
13,5
14,6
15,5
16,5
17,7
18,8
19,7
20,8
21,8
22,11
23,10
24,9
25,10
26,9
27,11
28,11
29,12
30,12
31,13
32,13
33,13
34,0
