21000,12000
0,0
1,19
2,3
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,9
12,8
13,9
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,12
22,11
23,12
24,12
25,13
26,12
27,14
28,13
29,14
30,13
31,13
32,14
33,14
34,2
