21000,12000
0,0
1,18
2,1
3,3
4,4
5,5
6,6
7,6
8,7
9,6
10,7
11,8
12,8
13,8
14,10
15,11
16,10
17,10
18,10
19,11
20,12
21,12
22,11
23,12
24,13
25,12
26,13
27,14
28,13
29,13
30,14
31,14
32,14
33,13
34,2
