21000,12000
0,0
1,24
2,0
3,0
4,0
5,0
6,0
7,1
8,2
9,2
10,3
11,4
12,6
13,5
14,6
15,8
16,8
17,7
18,9
19,10
20,9
21,4
22,14
23,15
24,14
25,15
26,15
27,14
28,15
29,15
30,16
31,15
32,15
33,15
34,16
35,16
36,16
37,16
38,17
39,16
40,17
41,16
42,17
43,17
44,17
45,17
46,17
47,16
48,17
49,16
50,17
