49000,18000
0,0
1,24
2,0
3,0
4,0
5,0
6,0
7,1
8,2
9,2
10,3
11,4
12,6
13,5
14,6
15,8
16,8
17,7
18,9
19,10
20,9
21,16
22,5
23,6
24,5
25,7
26,9
27,9
28,10
29,9
30,10
31,11
32,10
33,10
34,13
35,12
36,13
37,13
38,13
39,14
40,14
41,14
42,15
43,15
44,17
45,16
46,15
47,16
48,16
49,16
50,16
